Nx,Ny,Nxy,Mx,My,Mxy,boundary_scale,load_multiplier,sampling_region,hashin_fi,max_stress_fi,tsai_hill_fi,tsai_wu_fi,failed,hashin_mode,hashin_ply,hashin_surface
-1.2390993917042532,2.0761367849112036,0.743582110187872,-4.015492477522683,-2.4064574456241994,2.948167454450262,35.568603515625,0.17102772732620652,safe,0.02925058418094689,0.1619121834127114,0.029430744421354432,0.13305568107810015,False,matrix_tension,1,bottom
-3.967741930247416,0.3081967450925136,17.130485152259165,-31.62519490705897,-19.58028208522953,6.355379215277703,40.911865234375,1.017601896008938,boundary,1.0355162553099018,1.0005616047096169,1.044325805667862,1.0161950736016034,True,matrix_tension,1,bottom
-210.1882323183072,61.05229243585567,186.60972018329898,83.22319174721281,23.781598010720675,-16.391609334708328,223.587890625,1.3454019231297818,failed,1.8101132346095505,1.3453458276678996,1.8098457516222584,1.4514132813467326,True,matrix_tension,7,top
23.60929217606345,-2.230821412139336,-16.67662519461826,-9.225650031636377,3.7643179486654543,-7.000365260769459,82.2041015625,0.3825205647807399,safe,0.14632245135694952,0.36311892453108124,0.15132497372023032,0.3409849066754394,False,matrix_tension,8,top
31.27149327085829,50.076122292144326,35.031022053488755,-32.86344584672315,-31.783358773151917,-2.6653903791046436,55.9560546875,1.4747762066381684,failed,2.174987349116775,1.4719847407964337,2.1776509643024244,1.6308362253685298,True,matrix_tension,1,bottom
-7.985071879649649,-8.578424894367474,-12.145918409505713,-5.7089621746464445,21.304481700967642,3.6019009216926237,26.0380859375,1.0755679552799917,failed,1.1568502072932452,1.0753456353836637,1.1743937740130455,1.1335102970313795,True,matrix_tension,8,top
-3.1342420935987394,0.044656956968620376,2.7714678108906026,4.703041160126937,22.439448699551285,-9.133924861077517,18.71142578125,1.3377724959707373,failed,1.7896417718661608,1.3179443548943024,1.792878374012885,1.4818516324934285,True,matrix_tension,8,top
-6.666994105457321,3.2704803132755886,5.379193527444451,-3.6374503485510297,-0.03791110060233942,-7.321585655014709,59.8623046875,0.20521923144956705,safe,0.042115204312244574,0.2030187849715725,0.04863787199203428,0.1883365196623362,False,matrix_tension,7,top
-18.157197032026826,-43.16475473388708,8.932696409431923,-20.337070681032237,-18.32868583565876,28.781332020163468,41.815673828125,1.48396515374868,failed,2.2021722673488964,1.3900869968983038,2.205080370663392,1.777852018372812,True,matrix_tension,1,bottom
1.3928917305508384,8.763518625725139,11.193038245843445,-6.012195079180634,8.473940110080616,-7.088690107764396,31.021728515625,0.6135140744345104,safe,0.37640095923214617,0.5971818927441782,0.3813109526359817,0.5767677768439147,False,matrix_tension,8,top
34.605847275535744,-17.100956196313323,52.4435156787443,15.403448415810388,-26.46644610399657,-13.603909161099343,60.31884765625,1.2141052306704583,failed,1.474070969693554,1.208277586459344,1.5252914491624412,1.3655431627079684,True,matrix_tension,1,bottom
-0.21957817674234534,0.13866791850676352,2.354753346105549,0.40924579141340484,-4.016447175151497,-2.524356364929137,31.5693359375,0.16846320470614623,safe,0.028380159827819197,0.16667412679806937,0.028870362405653237,0.13895572308614,False,matrix_tension,1,bottom
46.52838700551418,22.444703623955526,8.27185711474557,21.56032253888045,-19.19751176177971,-4.4119226258402735,58.74169921875,1.0199922170137647,boundary,1.040386948950677,1.0199824437492178,1.0921048133254463,1.1098109285701694,True,matrix_tension,1,bottom
59.059035144471984,32.84745722858061,121.75749539949481,96.69594778672733,42.96321094589411,98.55596051384396,137.009765625,1.4652325931213253,failed,2.146929725829658,1.4593183952933488,3.9707920520522095,3.293955336056823,True,matrix_tension,2,bottom
-6.763771254002555,3.4436763583405745,6.226067857410978,-6.23783916226176,0.482797168036364,-5.808630780531866,71.857421875,0.18105043520543124,safe,0.03277958663396345,0.1657511953025649,0.03422631647078384,0.15148982615591153,False,matrix_tension,8,top
4.773406670382358,4.018841438865527,2.02673500134355,7.4374149188260645,-0.7136708528349547,11.4331818774174,44.762451171875,0.338500327452837,safe,0.11458361522963914,0.3331079992997821,0.1296635109822869,0.32222170746992673,False,matrix_tension,2,bottom
-6.038180093835742,5.6518190336739265,12.684448399096228,-1.7292254617185538,26.97021135970133,3.630232849342859,23.0235595703125,1.3547291827484957,failed,1.835305014248764,1.3540071163760727,1.8524123370540433,1.5069850179552824,True,matrix_tension,8,top
0.6747200721901072,-0.2160837660085371,-0.9806271484070798,-1.2518614749208015,4.307518200371273,-0.4247880104686993,19.4703369140625,0.23961537916612663,safe,0.05741591114202029,0.23856286038940733,0.05811549360115518,0.20137753054857926,False,matrix_tension,8,top
-1.2356808340404895,13.099365450777988,13.294166202260971,16.213198810642485,-15.452296036423553,8.157714875007446,29.080322265625,1.0419159898933312,boundary,1.085604853001235,1.0262902907116347,1.1131896711276228,1.1184591172481257,True,matrix_tension,1,bottom
-20.22568410852856,-26.19128529748717,23.45445620019339,15.176535398948058,21.525043125652953,0.8664333430738603,46.19189453125,1.047135902408551,boundary,1.096498377691618,1.0445558266692478,1.0963399707182333,1.0565276709526663,True,matrix_tension,8,top
15.158725071357933,3.1108210367964273,11.014157683335723,6.674489655504025,-17.336014488747484,-26.310626241634914,64.41015625,0.5805190649542019,safe,0.33700585475108885,0.4640387403885182,0.3566514625394621,0.5714339370468522,False,matrix_tension,1,bottom
6.351521406646847,-12.590382182395132,-9.029924872979674,-6.656577433493538,-3.2885943645757676,-12.536157991333598,85.21923828125,0.2604620631841156,safe,0.06784110522037105,0.25966512026982774,0.09234956895811622,0.26830179822539674,False,matrix_tension,7,top
1.7069554848826556,-23.363853387420807,-2.2917408102210644,20.94866286106609,-25.76210125994252,-4.085542569148574,29.9267578125,1.3668535006595615,failed,1.8683010773663284,1.3666223148141279,1.9316538663499825,1.5834031145530438,True,matrix_tension,1,bottom
-7.6997040573161994,15.616257203131441,-4.1097959808334235,14.824357922998093,5.757505782757969,-4.601606825504286,72.9150390625,0.33428979342086307,safe,0.11174981871715628,0.32995277296142894,0.11495367634196273,0.2782686719668406,False,matrix_tension,8,top
6.9665454005307605,-3.7419319887897813,0.28119185581903355,-0.4197854699811547,4.805135218766735,-6.99586402557125,29.040283203125,0.39983314107954937,safe,0.15986793249577982,0.3789721939903636,0.1601648430240698,0.3417758242138845,False,matrix_tension,8,top
-19.06916190684122,17.49572538819089,32.34981513045423,14.506621941982862,20.66283352762865,1.2361832351627196,48.631103515625,0.9979222612888977,boundary,0.9958504420003937,0.9958571938946609,0.9957040102789523,0.9947408016844116,False,matrix_tension,8,top
2.4410152880601617,-5.6649589989393805,-8.752065192999694,-0.6004562787728847,5.8908619203056745,-13.902207022183129,30.37646484375,0.6096760645859387,safe,0.37170558282405236,0.5633581938445559,0.37197580601428054,0.561320069267369,False,matrix_tension,8,top
-18.450973119654112,14.924312937888526,-8.317540127950291,9.365325783389554,18.829144545102274,12.719722642138578,48.376953125,0.7268413784130432,safe,0.5282987377286165,0.7161282021602122,0.5291815821028862,0.6880005550364741,False,matrix_tension,8,top
79.53310473178968,-60.895918546580695,18.535430794992305,18.4429057751723,34.645505309002814,24.064092868717097,84.56494140625,1.3219382867095146,failed,1.747540760919821,1.3002153598268893,1.7497056618369842,1.4587922076731283,True,matrix_tension,8,top
1.1471924394028732,0.2443839570189643,1.511501595932207,-0.05882657367565167,-1.8478779961673446,1.2705202529557265,24.1131591796875,0.12227126155962414,safe,0.014950305121893494,0.11927980674735977,0.014991844157889306,0.09596304744020089,False,matrix_tension,1,bottom
-18.597999739200755,47.23187497617988,-25.17895586111978,-9.692527752051605,3.0864187883324057,-31.372477935836336,66.62744140625,0.984013895368848,boundary,0.9682937794050319,0.9737110561815787,1.0737133556449685,1.1348898756256256,False,matrix_tension,7,top
-32.68315834002722,26.331318410114033,-183.21542265457038,-2.5941434945707678,-20.86034646093636,-54.542610795243554,191.59375,1.0273849761319,boundary,1.0555226341619945,1.0255341975139072,1.5499221945669266,1.5590354304819583,True,matrix_tension,7,top
-1.0237311425127924,-2.1757356326094413,-11.056636729107808,-6.52955927304679,5.543809238681753,-12.170682725730819,32.428955078125,0.5765095538064333,safe,0.33236758497596647,0.5373233086885186,0.33556447374520293,0.5347823940138805,False,matrix_tension,8,top
26.264996229229865,11.577840001451593,-8.392921691684997,19.650503345051966,-11.154738075956141,15.200544933036392,41.210693359375,0.9814699913637133,boundary,0.963293975659806,0.9428809343195348,0.9902118693633283,1.0572157417761807,False,matrix_tension,1,bottom
-8.72385506782683,-22.092535387487082,-4.664300607710578,5.957424248805121,-10.627323421913957,11.899063656775981,35.792724609375,0.8268893545115816,safe,0.6837515846041747,0.7959503423243336,0.6893666192522485,0.8254264426289756,False,matrix_tension,1,bottom
11.581323423187081,-1.595509724801385,-11.55933127633326,3.9686915652332027,14.410557749072968,53.996317396443274,49.52294921875,1.179034755440648,failed,1.3901246052334493,1.1790206524640967,1.8279378583397863,1.6982837512606979,True,matrix_tension,2,bottom
80.21420204183755,13.400367196065693,12.587061368679844,18.28453438070077,-26.204656376066374,-11.528921792716835,71.3564453125,1.2476724278147213,failed,1.5566985749911777,1.2445392525069028,1.6153659527943827,1.416818238181502,True,matrix_tension,1,bottom
-10.61947608323805,8.427524331041166,66.30243924831758,52.62656331098987,-9.86017878875293,-40.84980502577133,88.10400390625,1.0836516904023072,failed,1.1743139869954622,1.0711767233878002,1.3889034071462834,1.375016303652582,True,matrix_tension,7,top
-59.31659032175087,-11.564292640063494,6.112231083185458,28.760981889496236,33.60864645782194,10.484211347649659,52.50146484375,1.445095896446717,failed,2.0883392986180134,1.4448721322395037,2.0885784406776047,1.5889454445386517,True,matrix_tension,8,top
-3.940458241021336,-1.5277863672696954,0.11105407794531923,-0.20279260099082133,-11.026196744304828,-2.3243489780671664,22.5206298828125,0.5344970181256146,safe,0.2856901147304289,0.5344730628685421,0.2880128171714088,0.48573304144478124,False,matrix_tension,1,bottom
-9.81510422512873,19.405285278443266,-42.905414461293155,-64.74012758664674,-13.845191781530747,30.38549226737867,60.73193359375,1.437345462729572,failed,2.065968958777085,1.4373263214970549,2.1107487794416238,1.6612215117085174,True,matrix_tension,2,bottom
-45.89172979652987,-7.262819429662214,8.021307884181,5.550748969551242,16.856384730154666,-28.66308057956076,39.539794921875,1.4659303917343238,failed,2.148976033686843,1.3727524730159393,2.148826471385476,1.7584591026630707,True,matrix_tension,8,top
21.11408045090169,-20.603847237870493,-8.826360954068265,-69.14210048593439,-15.89204262074484,-13.410352145171588,209.8828125,0.3739879568868376,safe,0.13986818033396956,0.37398954575491755,0.17691768752349035,0.30260824541744696,False,fiber_compression,8,top
-1.1845501945945465,-47.83504462258602,4.563017884400489,-19.65569823257736,10.283644796165396,-27.141038855676832,49.513671875,1.2015018634188175,failed,1.4436101290122376,1.1115832839672362,1.466254162333727,1.3950608271113254,True,matrix_tension,8,top
0.6538896266546053,0.26901269961302493,-0.5504723507996362,-3.3142404575768802,-3.186819388724791,-1.2596345703164367,37.363037109375,0.1298271510343869,safe,0.016855284758209983,0.12966965761554344,0.01687755735289523,0.10059351059761187,False,matrix_tension,1,bottom
76.52490533548895,-34.176178292948414,-118.11596004390086,-34.03852590484959,27.6448700798047,39.76535177432653,152.056640625,1.0289558204000655,boundary,1.0587510722742812,0.8815869112671676,1.1985513456480927,1.323123187877407,True,matrix_tension,8,top
-0.9710183227924887,5.631215256054318,-0.3095337076877839,-6.615653877681613,-20.473387407815157,-6.750663471814019,25.23974609375,0.9217493690957277,safe,0.8496336459078097,0.921395163643901,0.8521409455173171,0.9147276077597343,False,matrix_tension,1,bottom
-25.644265277958493,-33.747155826478256,18.815100074501217,19.37283955258084,-29.13150264571309,-8.387017079741995,40.225830078125,1.4590729589092277,failed,2.128908994116721,1.4587970431785657,2.196298548766105,1.720009835395695,True,matrix_tension,1,bottom
8.76594675995253,18.124535493703185,-15.66620627262161,23.110080157396286,-33.30094589526109,-27.411365889728287,39.775146484375,1.3873782078245616,failed,1.9248334884672096,1.3518563634754557,2.0256769987028695,1.7014453732337278,True,matrix_tension,1,bottom
-3.5587644717985123,16.21856389641485,4.788855585164627,-0.39153088510417616,-21.304694865226118,-19.62825092812579,42.49072265625,0.7939035116894531,safe,0.6302858081569569,0.7608961065105,0.6414953536505973,0.7980148365889639,False,matrix_tension,1,bottom
-23.86621260367776,1.4143287641779358,2.4847732633592066,20.382449635038466,2.9481600704583184,26.511293571591235,63.703125,0.6481421474761828,safe,0.42009427476227823,0.6398184422806138,0.5175877051163706,0.7372735040420989,False,matrix_tension,2,bottom
131.55824824902692,-120.94380751888923,347.8901975614878,46.38508992745635,47.07380976437887,64.906431957745,293.74609375,1.3682702373879034,failed,1.8721647425330574,1.0946741140427119,1.873094359337324,1.7814227340142645,True,matrix_tension,8,top
-21.130147756691844,18.47632543052009,-4.487815495316408,1.4106688810810921,-16.841048414506584,6.9273137748924425,32.9140625,1.0265376522394327,boundary,1.0537827152516428,1.0121135594052746,1.0595564926188412,1.0621001248568316,True,matrix_tension,1,bottom
-5.0997790164436685,34.55534763386782,35.582980908272,0.8349444558884569,1.1484453792600766,-6.703566600696835,218.35546875,0.23049904993793596,safe,0.05313012263739574,0.2290364940638964,0.0573405774925201,0.20495021556723564,False,matrix_tension,7,top
-6.130790496526383,14.239299937492346,-7.832677468736148,-0.5493656040465874,-23.009322209848442,10.24652632325753,21.7352294921875,1.4078955581374881,failed,1.982188540435492,1.3859793985071767,1.9896814693254494,1.595160201005361,True,matrix_tension,1,bottom
53.7833131431127,-31.13025178242165,8.69497202202551,-34.70125492101967,-8.38007431743653,28.41162631720505,67.3828125,1.151361511880778,failed,1.32564081467048,1.1505003579823987,1.3823346121215379,1.2839084335805988,True,matrix_tension,2,bottom
-16.63313257960676,-17.469638268776258,6.216133202400546,26.105149534211378,17.23303956634985,-23.98134995914981,35.89599609375,1.2989393841920043,failed,1.6872480945932204,1.2360474831582016,1.6943859259620102,1.466410405907637,True,matrix_tension,8,top
-18.615044596851092,-3.6524375951958037,13.1969192167844,6.630650821738264,-15.769665204628696,7.35714286421785,29.6357421875,1.0014319333114683,boundary,1.0028806863862205,0.9865331882600008,1.0139947340580933,1.041056706251145,True,matrix_tension,1,bottom
50.10706934793265,0.8099431015458275,-21.96946236315413,39.160129462202136,42.920748932595146,57.68430884561321,77.70361328125,1.267308524566982,failed,1.6060723438229085,1.0390401395021946,1.6061545185666608,1.567271890711588,True,matrix_tension,8,top
6.773890212607089,2.4541423335340853,0.8272848383163096,-2.1928674085331266,-11.205285613181534,-8.829444292764924,37.65576171875,0.4289645482805561,safe,0.18401288562283827,0.41831334038544904,0.18572546806906595,0.3783520483463306,False,matrix_tension,1,bottom
